ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
FNB,17.4,0.52,6218568704,355379875,18.917,Financial Services,F.N.B. Corporation,1.71875,0.13236363636363646,1.0810720947813461,0.12042473308647864,2026-04-16
FND,52.68,0.0,5694400000,108094150,22.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",2.06754,0.1751405051413757,0.4242786503670273,0.06810507899823709,2026-04-16
FNF,48.12,2.08,13047139328,271137574,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.5693059338907674,0.12850650463640567,2026-04-16
FOUR,48.45,0.0,4949828608,81239315,7.239,Technology,"Shift4 Payments, Inc.",5.59627,0.21633873991069064,0.11881045746402538,0.1421402450818,2026-04-16
FR,62.4,2.0,8527143936,132570424,20.166,Real Estate,"First Industrial Realty Trust, ",1.62612,0.13473175411408755,0.3135182413301766,0.05483060220713243,2026-04-16
FTI,72.8,0.2,29170960384,399961271,8.395,Energy,TechnipFMC plc,2.91842,0.18667292576119965,0.11510333653213053,0.0727576826926595,2026-04-16
G,36.63,0.75,6222110720,169762710,14.966,Technology,Genpact Limited,4.0166,0.10466065826818705,0.4083290754845326,0.1126739651810279,2026-04-16
GAP,26.08,0.7,9699718144,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.41592,0.08301599390708314,0.38486129351574694,0.09803374513781271,2026-04-16
GATX,197.0,2.64,6998155264,35523634,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.3944061271018979,0.07295222308641802,2026-04-16
GBCI,47.52,1.32,6182708736,130107508,32.421,Financial Services,"Glacier Bancorp, Inc.",3.15833,0.15461968825296912,0.6822601058831441,0.1031561047192705,2026-04-16
GEF,68.06,2.22,3883030016,24751957,52.344,Consumer Cyclical,Greif Inc.,4.04833,0.15438464749662217,0.333661195476064,0.09975367713611594,2026-04-16
GGG,84.92,1.18,14078888960,165790025,16.07,Industrials,Graco Inc.,3.18364,0.08737796987096536,0.18923692837691078,0.05266465562557354,2026-04-16
GHC,1122.73,7.52,4897162752,3385088,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7598803414634809,0.044959636088143975,2026-04-16
GLPI,47.17,3.12,13359574016,283221841,16.346,Real Estate,"Gaming and Leisure Properties, ",3.1775,0.057435090479937,0.3465338196742994,0.09062375525398181,2026-04-16
GME,25.18,0.0,11290086400,448375157,12.145,Consumer Cyclical,GameStop Corporation,0.81,0.01,0.4823272461196576,0.028616256139020864,2026-04-16
GMED,92.76,0.0,12546073600,135253051,33.862,Healthcare,"Globus Medical, Inc.",4.47086,0.10854287541994156,0.3650495731957128,0.06252045017449614,2026-04-16
GNTX,21.82,0.48,4700079616,213647349,11.547,Consumer Cyclical,Gentex Corporation,1.9456,0.10575657894736845,0.5248817340252903,0.1014378445440405,2026-04-16
GPK,9.55,0.44,2824325632,295740911,11.304,Consumer Cyclical,Graphic Packaging Holding Compa,0.9564,0.3425240485152654,1.1836649499854839,0.2044922744120391,2026-04-16
GT,6.59,0.0,1888148736,286517237,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.60171,0.75,1.7138086703557236,0.27103920079552746,2026-04-16
GTLS,207.66,0.0,9939769344,47865593,67.584,Industrials,"Chart Industries, Inc.",11.83919,0.14372942743549166,0.3254550609129306,0.07860185663851105,2026-04-16
GWRE,139.11,0.0,11827017728,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.12772686482946988,0.05556250237369087,2026-04-16
GXO,57.07,0.0,6546703872,114713579,26.05,Industrials,"GXO Logistics, Inc.",2.99515,0.1572008079728895,0.45645698833741294,0.0777424863245719,2026-04-16
H,164.08,0.6,15500271616,41008496,35.242,Consumer Cyclical,Hyatt Hotels Corporation,3.34403,0.40036722158593085,0.0932384574822666,0.08225409123411642,2026-04-16
HAE,60.11,0.0,2813729536,46471350,19.463,Healthcare,Haemonetics Corporation,4.94333,0.07041002724883838,0.32144947603450114,0.07699284482420682,2026-04-16
HALO,66.64,0.0,7895127552,118474300,0.414,Healthcare,"Halozyme Therapeutics, Inc.",8.05,0.2177018633540373,0.0062124848366224335,0.14591314275493994,2026-04-16
