ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BWEN,4.46,0.0,105511880.0,23657373.0,2.782,Industrials,"Broadwind, Inc.",0.045,0.04,forecast_icc,0.01461665342289209,0.6237668373077989,2026-08-21
BWFG,66.3,0.8,528541760.0,7971972.0,41.629,Financial Services,"Bankwell Financial Group, Inc.",5.77,0.025419410745234128,forecast_icc,0.06819461896232867,0.6278883666410768,2026-08-21
BWIN,31.9,0.0,3089150464.0,96838572.0,9.178,Financial Services,"The Baldwin Insurance Group, In",2.00795,0.23705769565975254,forecast_icc,0.10707070612356417,0.2877115971441397,2026-08-21
BWLP,24.72,1.86,3752857088.0,151814604.0,12.522,Energy,BW LPG Limited,2.38,0.75,trailing_eps_fallback_icc,0.3787645741075233,0.5065533876487439,2026-08-21
BWMN,42.61,0.0,738591168.0,17333752.0,14.884,Industrials,Bowman Consulting Group Ltd.,2.02667,0.24588117453754177,forecast_icc,0.09298479641835355,0.3493076764871361,2026-08-21
BWMX,16.05,1.27,597764864.0,37243920.0,3.4012666,Consumer Cyclical,"Betterware de Mexico, S.A.P.I. ",40.26,0.19696969696969702,forecast_icc,0.4,0.21191694055318716,2026-08-21
BWXT,156.78,1.06,14364494848.0,91621980.0,14.565,Industrials,"BWX Technologies, Inc.",4.73851,0.10880213400414895,forecast_icc,0.04718765335745567,0.0929008748877655,2026-08-21
BX,143.38,5.23,171381800960.0,750625114.0,11.269,Financial Services,Blackstone Inc.,6.01888,0.24450894518581512,forecast_icc,0.10989290746264413,0.04935643319351194,2026-08-21
BXC,84.6,0.0,664974336.0,7860217.0,79.068,Industrials,Bluelinx Holdings Inc.,1.88667,0.5123630523620983,forecast_icc,0.10349645991599654,0.9346099602797303,2026-08-21
BXDC,20.54,0.0,2067349120.0,100649905.0,19.192,Real Estate,Blackstone Digital Infrastructu,0.40558,0.20646974702894605,forecast_icc,0.04689037902187897,0.9343719249315762,2026-08-21
BXMT,14.27,1.88,2405116928.0,168543591.0,19.124,Real Estate,"Blackstone Mortgage Trust, Inc.",1.22956,0.26031263216109823,forecast_icc,0.19859969928817056,1.3401542339832553,2026-08-21
