ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BSY,36.75,0.28,11101914112.0,290577762.0,3.878,Technology,"Bentley Systems, Incorporated",1.39088,0.12931381571379275,forecast_icc,0.06003521269330292,0.10150146629381526,2026-08-31
BTE,4.87,0.06,3405103872.0,699200000.0,2.1834137,Energy,Baytex Energy Corp,0.3,0.26666666666666683,forecast_icc,0.12094707077143718,0.4483395856418679,2026-08-31
BTG,5.48,0.08,7239467520.0,1321070762.0,3.007,Basic Materials,B2Gold Corp,0.53818,0.75,forecast_icc,0.2975269862196107,0.5487226471228094,2026-08-31
BTGO,7.12,0.0,836924800.0,108690240.0,3.6,Financial Services,"BitGo Holdings, Inc.",0.25536,0.04,forecast_icc,0.03729433537534643,0.4675269080328364,2026-08-31
BTI,55.57,3.34,119708966912.0,2154201384.0,5.8387523,Consumer Defensive,British American Tobacco  Indus,4.84426,0.07701898742016322,forecast_icc,0.10850295085407902,0.10507022665010018,2026-08-31
BTMD,1.64,0.0,55594752.0,28677589.0,-2.378,Healthcare,Biote Corp.,0.35,0.2857142857142858,forecast_icc,0.2182169251095577,,2026-08-31
BTO,39.36,2.6,780629248.0,19833060.0,36.043,Financial Services,John Hancock Financial Opportun,9.29,0.01,trailing_eps_fallback_icc,0.1379447619208929,0.9157266185086624,2026-08-31
BTSG,58.4,0.0,11555271680.0,197864241.0,9.943,Healthcare,"BrightSpring Health Services, I",1.8194,0.2521875343519844,forecast_icc,0.07290781418121137,0.17025684923255738,2026-08-31
BTT,22.65,0.56,1441115520.0,63625411.0,24.801,Financial Services,BlackRock Municipal 2030 Target,1.38,0.75,trailing_eps_fallback_icc,0.26561298786372556,1.0949669171635872,2026-08-31
BTU,29.69,0.3,3619211008.0,121900000.0,26.65,Energy,Peabody Energy Corporation,2.84333,0.04,forecast_icc,0.07780960079611232,0.8976086204476973,2026-08-31
BTX,8.94,0.63,1043390016.0,116710298.0,,Financial Services,BlackRock Technology and Privat,0.37,0.04,trailing_eps_fallback_icc,0.05325224476593193,,2026-08-31
BTZ,10.06,1.01,938844096.0,93324457.0,14.199,Financial Services,BlackRock Credit Allocation Inc,1.1,0.01,trailing_eps_fallback_icc,0.10740379102249398,1.4114313234633156,2026-08-31
BUD,79.1,1.35,155757887488.0,1747084389.0,7.919808,Consumer Defensive,Anheuser-Busch Inbev SA Sponsor,4.45718,0.11613621168541544,forecast_icc,0.07828474330807877,0.08883385068857792,2026-08-31
BUDA,8.5,0.0,106816664.0,12566666.0,1.722,Consumer Defensive,"Buda Juice, Inc.",0.2,0.7499999999999998,forecast_icc,0.15066375212297667,0.20258822960432465,2026-08-31
BULL,9.48,0.0,5022166528.0,445905406.0,1.97,Technology,Webull Corporation,0.235,0.34042553191489366,forecast_icc,0.07834443099206367,0.17491129474151915,2026-08-31
BUR,4.15,0.13,911275648.0,219584503.0,3.73,Financial Services,Burford Capital Limited,0.5321,0.01,forecast_icc,0.08590737905942614,0.8987952196326,2026-08-31
BURL,259.76,0.0,16316875776.0,62815195.0,31.875,Consumer Cyclical,"Burlington Stores, Inc.",11.82762,0.15205933230861324,forecast_icc,0.0698454994460308,0.12270941864802488,2026-08-31
BUSE,30.1,1.04,2485566464.0,82576956.0,28.647,Financial Services,First Busey Corporation,2.69,0.013275092936802846,forecast_icc,0.07114129158622387,0.951727540902322,2026-08-31
BV,11.11,0.0,1028785984.0,92600000.0,13.305,Industrials,"BrightView Holdings, Inc.",0.50185,0.21697718441765446,forecast_icc,0.08380243694172626,1.1975697756006753,2026-08-31
BVC,13.58,0.0,2281440000.0,168000000.0,1.742,Technology,BitVentures Limited,1.47,0.04,trailing_eps_fallback_icc,0.08071521054997322,0.12827687776141383,2026-08-31
BVFL,21.24,0.0,179915632.0,8470604.0,22.863,Financial Services,"BV Financial, Inc.",1.48,0.448,trailing_eps_fallback_icc,0.16723681651407463,1.0764124111905964,2026-08-31
BVN,34.3,1.14,8711749632.0,253715190.0,17.026,Basic Materials,Buenaventura Mining Company Inc,4.13,0.01,forecast_icc,0.0832784115052817,0.4958538763640171,2026-08-31
BVS,13.65,0.0,932365184.0,68305143.0,3.347,Healthcare,Bioventus Inc.,0.778,0.18251928020565544,forecast_icc,0.0880149091795501,0.24520146992211153,2026-08-31
BW,7.54,0.0,1123196672.0,148965066.0,0.385,Industrials,"Babcock & Wilcox Enterprises, I",0.145,0.75,forecast_icc,0.13658977928307242,0.05106100457712183,2026-08-31
BWA,64.16,0.68,13067234304.0,203666354.0,27.599,Consumer Cyclical,BorgWarner Inc.,5.21906,0.1381723911968824,forecast_icc,0.10097514815671527,0.4301589436048732,2026-08-31
BWAY,14.52,0.0,583543744.0,40188959.0,2.045,Healthcare,Brainsway Ltd.,0.27,0.75,forecast_icc,0.1343307221258786,0.14084020606859596,2026-08-31
BWB,21.07,0.0,587512192.0,27883823.0,17.266,Financial Services,"Bridgewater Bancshares, Inc.",1.84,0.15217391304347827,forecast_icc,0.10430167613988728,0.8194588886386888,2026-08-31
BWEN,4.3,0.0,101726704.0,23657373.0,2.782,Industrials,"Broadwind, Inc.",0.045,0.04,forecast_icc,0.015061232895853875,0.6469767435500515,2026-08-31
BWFG,65.74,0.8,524077408.0,7971972.0,41.629,Financial Services,"Bankwell Financial Group, Inc.",5.77,0.025419410745234128,forecast_icc,0.06861461658000423,0.6332370320149348,2026-08-31
BWIN,30.85,0.0,2987470080.0,96838572.0,9.178,Financial Services,"The Baldwin Insurance Group, In",2.01216,0.23198453403307884,forecast_icc,0.10796117087738166,0.2975040385395258,2026-08-31
BWLP,24.25,1.86,3681504256.0,151814604.0,12.617,Energy,BW LPG Limited,2.94,0.75,trailing_eps_fallback_icc,0.4,0.5202886443893874,2026-08-31
BWMN,42.59,0.0,738244480.0,17333752.0,14.884,Industrials,Bowman Consulting Group Ltd.,1.9456,0.2742907072368421,forecast_icc,0.09709239862284547,0.34947171534286314,2026-08-31
